id,profit
2595,-0.7324910231169568
4729,10.385145701196478
4298,80.96361248299978
5579,17.32069078593988
2062,-45.61864644002107
3269,9.925576685560305
4398,-4.3789624658722985
1690,5.853145643960644
9965,8.113993661835082
8840,-39.39204260293158
7080,12.002824821147879
1241,18.242065433449064
7009,-6.703315511950734
9069,45.77775979233061
1393,9.146122535647596
8442,-21.410987016621895
3186,-156.5817686037092
8580,3.671103723482979
4386,-2.07994572346405
1180,13.489126439770644
5632,69.03536922792304
692,8.125071973388746
8764,-1.182582425641634
3235,5.163093932545177
3744,-69.05739440669848
834,3.0131611592802052
80,-44.066986737638544
9339,-8.632648448777047
3588,44.85391171154394
3733,57.18033118986418
5923,-15.01444306558654
6240,7.947135659182017
1973,-56.13428874258108
3096,6.992601675856129
9703,135.59602075950835
7613,44.277568977134344
7131,-1.8676025883280545
8754,6.713122417689355
9563,2.2778138352422914
727,7.326009992273093
2656,18.497620317574437
5742,-3.099380458111767
744,2.2874109213314995
4303,25.073595547497796
7453,-5.315577289108354
4605,-9.164284382738032
5948,9.315230220125812
5934,19.317375137840294
4611,55.97723409946717
7067,-25.72419988711411
372,5.778102264166321
8482,29.05633264532439
8891,-0.10535349052499754
8058,29.411009337945238
5678,-5.034657379958027
2170,13.83777415376397
2676,11.975656782690173
5945,0.6382065180124883
3039,12.217238145156216
444,-9.794072907692446
2152,27.156387144051003
6647,-3.723283569155093
1319,186.64222070528484
5967,-48.093537796579525
2766,-0.8072408986368202
2016,-30.650855447426324
3792,-6.622904211127121
7725,13.229165797552426
8066,220.10920373786965
4750,10.34287051563183
2191,11.718158836521429
3990,-12.198062493078318
3479,-11.025563300526926
9686,20.939704394985974
6993,45.513745612052524
5429,9.938727597718923
7704,26.420112251290504
363,30.99005972061125
1933,13.246821433090926
3521,-9.140298099995157
9827,20.126066508732833
7387,1.729675265890684
2322,20.322106767112842
3706,45.21925173027117
5475,20.796354190746452
9137,-13.249360093239794
1240,-8.348373474776217
4050,20.862742073986244
7638,6.445493424407367
7367,-7.636481743124229
424,3.2330525012760667
4232,14.231208551518652
7184,3.0418073762252753
3464,14.479931894104357
3525,6.14972140940441
4746,10.311918554200272
26,18.05198497555458
4767,-63.53598898353613
1483,-6.836747310785093
1193,4.858096266589932
3296,25.223012674138992
5833,-11.241014238311926
262,48.87394489119299
6361,12.071040430890097
118,157.8276977081366
979,-98.95494712070087
1939,12.426323745625101
7510,-23.930599499974527
4655,15.598989901603037
5651,-17.284441521280513
2130,-51.01989527936665
6852,-36.71409922113109
4647,32.32045242273139
3879,19.317375137840294
3620,0.3177968197460359
9681,24.744807841347047
677,-3.544807880606321
9218,44.38392089298143
6892,20.59966557218469
2172,-15.880976241133077
9641,4.449613774857969
8525,-0.7967104010905288
5014,15.09689423156312
6277,11.578374165411208
4330,-11.648584738561667
9112,10.741621310768398
7662,-18.40586201426428
148,21.611015601385116
809,5.241139754286195
5246,10.21277563840285
1014,117.66031290992774
6056,62.12904728759749
5307,62.878186063045575
2147,-119.92075249922331
7493,-59.766803746950544
4952,7.160998605703245
1444,5.606174046341518
3134,21.538124238596634
7255,-0.9740043118108517
2274,-34.90843772962279
5856,2.287298821709676
6328,4.778979965217502
7708,62.51856801177341
4383,153.70621567485728
4238,14.551219327321192
7143,7.906064217864827
901,-19.47730651536088
8260,-206.22100536915207
9920,25.394768035515135
9068,122.48281905789331
6838,-48.03144779522273
6849,-54.67004350621443
6748,7.209968557801165
2422,-16.662706006893572
2293,153.36995287293948
6347,1.5571065674776392
4879,24.452246569891994
566,15.90903161284876
7812,98.78070278721978
5971,9.854899345293546
7340,37.734550365791804
8546,30.13573363202076
406,16.679052311535823
7055,-10.48729834745491
8909,6.877648942430675
1752,770.5425880987805
4710,-95.44545127448276
9497,-7.541798323361455
5115,-7.367264415816393
9736,19.357403404358422
6674,-75.22783438690573
3810,10.19275410492611
5012,8.350806894770379
572,-327.919026406993
274,14.038177878058658
6734,-10.419856200322535
3143,0.8538439724896563
9003,6.981357056613273
593,-6.772725742235508
8693,-226.68504574825346
8220,18.75386345890807
6046,17.768105703944514
6305,-192.07811587421324
3725,-142.70631724931445
6346,65.5797441109026
3901,2.0673929962635142
7300,2.1266707950454915
6442,1.1959936135394642
2243,22.645656908710887
9217,26.538559997969664
5548,417.6744533384118
7374,20.693388348809247
7591,-13.621202865280566
2702,6.9696172650520865
7275,-3.65970834953891
1366,11.264921408400546
8001,25.854662269984868
5030,36.475708298551616
6921,11.84911219632587
5919,-16.693796251283672
6632,8.089608651754737
63,2.366971749731121
831,7.853953261429364
1883,19.10752897202517
9375,56.34819172929221
5972,377.60389689528813
1094,121.63004075867958
7479,-149.33080577347587
1357,14.298012916394647
1599,2.346538596032815
6335,7.725942729256801
5850,56.5223475210817
2636,6.591215302410301
2023,-80.76989613838519
5606,25.950279456463896
9773,2.5350802809163504
1826,-4.642612057970254
4504,-194.076602056643
664,13.93182557858579
909,71.51378914064938
194,5.332738628664732
7556,3.5859956393237624
1179,23.859455018122482
6537,1.1711057641772484
9719,8.809243500255551
8922,-152.50483535725232
5117,42.65936151752842
5354,0.9427703603681081
7281,117.96032686361228
9735,4.722199618102259
4654,16.033700957473556
8861,0.12175703506416369
1534,-3.8203386442503557
3159,7.0360995415965775
4126,-5.425430198704348
2380,-11.98237001177143
7514,8.75522094013537
457,-3.3170301141732565
2969,72.29217766367287
674,117.41030664615141
8786,9.002606758749554
1995,24.81853036573732
2003,-168.29454914222336
2415,16.68837780503793
7181,10.431798624762283
9484,-11.823761286563318
308,-13.733720146568416
8307,-20.228954953700352
9621,-291.85277927148155
504,27.166893387573328
3931,37.9954229133972
8644,10.735721336014791
5958,-418.50597875837826
4747,-49.99624337669505
2920,16.82407548976948
9667,7.760567339633937
4378,6.210287802095181
6049,33.57114189991468
6536,114.66229693387571
3504,11.813236002742617
977,-19.600480624489343
6338,62.4824554719857
4739,-23.276811092043516
5201,-369.89780166595193
8952,-92.29986666166893
5689,-2.8878356942901817
7902,-240.3444497990543
1351,-3.6085542939814275
7588,-2.7767522713201984
3938,-127.35695273521281
1126,-11.000601042435711
3448,1.973811337540539
3745,30.700891588657775
2221,20.184000824871895
8287,-14.765481198874511
5242,9.48898885201752
720,24.493631887228787
4713,3.41407433291317
3277,55.49201321260468
2635,5.977053802566221
7403,6.47399017141241
3677,15.325143950186757
7392,387.08886970678543
7811,5.279134250866374
4942,-15.213798153641065
1683,-106.52548431502734
609,-35.97730772178649
1565,-9.057044479016362
1727,143.86202103614198
8113,61.11025366317088
7941,-55.18689037807478
8221,2.7979401948064897
9411,13.876807553125168
210,-29.417802175191717
3402,-5.200385519148483
3421,-76.69117452381379
4645,45.013393580100605
7773,3.3278206952805114
1887,-0.9919117569808762
9955,13.007269206915666
9052,33.1760347845023
7459,-210.38681717472244
6976,361.01770405631964
8654,37.98008267414937
1574,-0.41897263569393317
7006,-167.67478437794765
9993,1.1911085989814367
3390,7.476720852789242
9498,56.49434569459469
4570,-4.259691599146208
2149,98.54822592847312
2077,-18.19241496237884
9352,58.37961692667642
5312,72.22354630378753
1473,25.617524644806878
8116,-129.5604911258001
6723,119.62733889536277
6359,227.0711781793636
9732,97.86641187050819
7716,-4.640187951290052
580,118.2788298349905
9114,8.491732669901712
2197,27.514235027402428
2525,-121.50890291466533
10,15.952783968628939
7535,8.027364821731414
771,-7.656034926647344
9284,-7.578927144683661
3704,16.824211427578327
2844,36.813166511754645
468,-13.159355835012398
440,110.11763027616793
3760,-24.34318306623812
9219,1.877626893006152
2868,-19.80344758969202
7783,10.420524644082143
1830,41.57118068443623
14,297.68052821611246
7214,-5.731944000017926
1308,-0.13469111466149997
5177,1.32487721253694
2226,-13.636436796458362
9609,19.980623812177342
3043,-2.4734559207555975
9940,14.726385209291397
8835,36.38137651723754
3245,5.990546523272371
6230,33.47012022893882
1753,-15.042349401613606
2102,81.98788557089945
5304,-4.333046020112128
6486,-81.15151405979478
354,25.714974190051265
1787,3.148863404062457
6487,35.347483662682414
5465,4.794112311243108
7695,12.336795292832704
6950,18.18995823304956
5514,15.274745054739032
8817,-22.087707193447173
4706,-71.76789621089837
